0x60d000
54	0	
55	0	
56	0	
57	0	0	
58	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f1392075000
0	0	0	
1	0	0	
2	0	
3	0	0	
4	0	
5	1	0	
6	0	
7	0	1	
8	0	
9	0	
10	0	
11	0	
12	0	
13	1	
14	0	
15	0	
16	0	
17	0	
18	2	
19	0	
20	0	
21	0	
22	0	
23	1	
24	0	0	
25	0	
26	0	
27	0	0	
28	0	
29	0	
30	0	0	0	0	
31	0	
32	0	
33	0	
34	1	
35	0	
36	0	
37	0	
38	0	
39	0	0	
40	0	
41	0	0	
42	0	
43	0	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	0	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	0	
59	1	0	
60	0	
61	0	
62	0	0	
63	0	

0x7f1392078000
0	0	
1	1	0	0	
2	0	
3	0	
4	0	0	
5	0	
6	1	0	
7	0	0	
8	0	0	
9	0	
10	0	0	
11	0	
12	0	
13	0	0	
14	0	0	0	
15	0	
16	0	
17	0	
18	0	
19	1	0	
20	0	0	
21	1	
22	0	
23	0	
24	0	
25	0	
26	0	0	
27	0	
28	0	
29	1	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	2	
38	0	
39	1	
40	0	
41	0	
42	0	0	
43	1	
44	0	
45	0	
46	0	
47	0	
48	0	0	
49	1	
50	0	
51	1	
52	0	
53	0	
54	1	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	0	0	
62	0	
63	0	

0x7f139207a000
0	0	0	0	
1	0	
2	0	
3	1	
4	0	
5	0	
6	0	
7	0	
8	1	0	0	
9	0	
10	0	
11	0	
12	1	
13	0	
14	1	
15	0	
16	0	
17	0	
18	0	
19	0	2	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	1	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	0	
39	0	
40	0	
41	1	1	
42	0	
43	0	
44	0	
45	1	
46	0	
47	0	
48	1	
49	0	
50	0	
51	0	0	0	
52	1	
53	0	
54	0	
55	0	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	
61	0	
62	2	
63	0	

0x7f139207f000
0	0	
1	0	0	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	1	
12	0	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	0	
21	1	
22	0	
23	0	
24	0	0	0	
25	0	
26	0	
27	0	
28	0	
29	0	0	
30	0	
31	0	1	
32	0	
33	0	0	
34	0	
35	0	
36	0	
37	0	0	
38	0	
39	0	
40	1	
41	0	
42	0	
43	0	
44	0	
45	0	
46	1	
47	0	
48	0	
49	0	
50	0	1	
51	0	
52	0	0	
53	0	
54	0	0	
55	0	
56	0	
57	0	
58	0	0	
59	0	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f1392081000
0	0	
1	0	
2	0	
3	0	
4	3	
5	0	
6	0	
7	0	
8	0	
9	0	0	
10	0	
11	3	0	
12	0	
13	1	
14	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	1	0	
21	0	
22	0	0	
23	0	
24	0	1	
25	0	
26	0	
27	0	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	2	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	1	
43	0	
44	2	
45	0	
46	0	
47	0	
48	0	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	1	
56	0	0	
57	0	
58	0	
59	0	
60	0	
61	1	
62	0	
63	0	0	

0x7f1392082000
0	0	
1	0	
2	0	0	
3	0	
4	1	
5	0	0	
6	0	
7	0	
8	0	
9	0	
10	0	0	1	0	
11	0	
12	0	
13	0	1	
14	0	
15	0	
16	1	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	0	
23	2	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	1	
31	0	
32	0	
33	1	
34	0	
35	0	
36	0	0	
37	0	0	
38	0	
39	0	
40	1	
41	0	
42	0	
43	0	
44	0	0	
45	0	
46	1	0	
47	1	
48	0	
49	1	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	0	
56	0	
57	0	
58	0	
59	0	
60	1	
61	0	
62	0	
63	0	0	0	

0x7f1392084000
0	0	
1	0	
2	1	
3	0	
4	0	
5	0	
6	0	
7	1	0	
8	0	
9	0	
10	1	0	
11	0	
12	0	
13	0	
14	2	0	0	1	
15	0	
16	0	0	
17	0	
18	1	
19	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	1	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	0	
35	1	
36	0	
37	0	
38	0	
39	0	0	
40	0	
41	0	
42	0	
43	1	
44	0	0	
45	0	
46	0	0	0	0	
47	0	
48	0	
49	0	0	
50	1	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f1392091000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	1	
7	0	
8	0	
9	1	
10	0	
11	0	0	
12	0	
13	1	
14	0	
15	0	
16	0	
17	0	0	
18	0	
19	0	
20	0	
21	1	
22	0	
23	0	
24	0	
25	0	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	3	
35	0	
36	0	
37	0	
38	0	
39	1	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	1	
48	0	
49	0	0	
50	0	
51	1	
52	0	0	
53	0	
54	0	
55	0	
56	0	
57	1	
58	0	
59	0	
60	0	
61	0	
62	0	
63	1	0	

0x7f1392094000
0	0	
1	0	
2	0	0	
3	0	
4	0	
5	0	
6	0	0	
7	0	
8	0	
9	0	0	
10	0	
11	0	
12	0	
13	0	0	0	
14	0	
15	0	
16	0	0	0	0	
17	0	
18	0	0	0	0	
19	0	
20	0	
21	0	0	
22	0	0	
23	0	
24	0	
25	0	
26	1	
27	0	
28	0	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	0	0	
46	0	
47	0	
48	0	0	0	0	
49	3	
50	0	
51	1	0	
52	0	
53	0	0	
54	2	
55	0	
56	0	
57	0	0	
58	0	
59	0	
60	1	
61	0	0	
62	0	
63	0	

0x7f1392097000
0	0	
1	0	
2	0	
3	0	0	0	
4	0	
5	0	0	
6	0	
7	0	0	
8	1	
9	0	
10	0	
11	0	
12	0	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	
19	0	
20	1	
21	0	
22	0	
23	0	
24	1	
25	0	
26	0	
27	0	0	
28	0	
29	0	
30	0	
31	0	
32	0	0	0	0	
33	0	
34	1	
35	0	0	
36	0	
37	0	
38	0	
39	0	
40	0	0	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	
48	0	
49	0	0	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	0	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	0	
63	0	

0x7f1392099000
0	0	
1	0	
2	0	
3	0	
4	0	0	0	
5	0	
6	0	0	
7	0	
8	0	
9	0	
10	0	
11	0	0	0	
12	0	
13	0	
14	1	0	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	2	
21	0	
22	0	
23	0	0	
24	0	
25	0	
26	1	
27	0	
28	0	
29	0	
30	0	
31	0	0	
32	0	
33	0	
34	0	
35	0	
36	1	
37	0	
38	0	
39	0	
40	0	
41	0	0	
42	0	1	0	0	
43	0	
44	0	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	1	
53	2	
54	0	
55	0	0	
56	0	0	
57	0	0	
58	0	
59	1	
60	0	
61	0	
62	0	
63	2	

0x7f139209a000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	1	
8	0	
9	1	
10	0	
11	0	
12	0	
13	0	
14	1	
15	0	
16	1	
17	0	
18	0	
19	2	0	
20	0	0	
21	0	0	
22	0	
23	0	
24	0	0	
25	0	
26	0	
27	1	
28	0	
29	0	
30	0	1	
31	0	
32	0	
33	0	
34	0	
35	0	
36	1	
37	0	
38	0	0	
39	1	
40	0	
41	0	
42	0	
43	1	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	2	0	
51	0	
52	0	
53	0	
54	0	
55	1	2	
56	0	
57	0	0	
58	0	
59	0	1	0	
60	1	
61	0	
62	0	
63	0	

0x7f139209b000
0	0	0	
1	0	
2	0	
3	1	0	
4	0	
5	0	0	0	0	
6	0	
7	0	
8	0	
9	0	
10	0	0	
11	0	
12	0	
13	0	0	
14	0	
15	0	
16	1	
17	0	
18	1	
19	0	0	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	1	
31	0	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	0	0	
40	0	
41	0	
42	0	
43	2	
44	0	
45	1	
46	0	0	
47	0	
48	0	0	
49	0	
50	0	
51	0	0	
52	0	
53	0	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	0	

0x7f139209c000
0	0	0	
1	0	
2	0	
3	0	
4	0	
5	1	
6	0	
7	0	
8	0	0	
9	0	
10	0	0	0	
11	0	
12	0	
13	0	0	
14	0	
15	0	
16	0	
17	1	0	0	
18	0	0	
19	0	
20	0	
21	0	
22	0	0	0	0	
23	0	
24	0	
25	0	
26	0	
27	0	0	0	0	
28	0	
29	0	
30	0	
31	2	0	0	
32	0	
33	0	
34	0	
35	0	
36	0	0	
37	0	
38	0	
39	0	
40	0	0	
41	0	
42	0	
43	0	0	
44	0	
45	0	
46	0	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	0	1	

0x7f139209d000
0	0	
1	3	
2	0	
3	0	0	
4	0	0	
5	0	0	0	
6	0	0	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	1	
14	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	0	0	0	
21	0	
22	0	
23	0	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	0	0	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	1	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	
48	0	0	
49	0	
50	0	
51	0	1	
52	0	
53	0	0	0	
54	1	0	
55	1	0	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	
61	0	
62	0	
63	0	1	

0x7f139209e000
0	0	
1	0	
2	0	
3	0	
4	0	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	1	
13	0	
14	0	
15	0	
16	0	0	0	
17	0	
18	0	0	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	
26	0	0	
27	0	
28	0	
29	0	
30	1	
31	0	
32	0	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	2	0	
39	0	
40	0	0	
41	0	
42	0	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	2	0	0	0	
50	0	
51	0	0	
52	0	
53	0	
54	0	0	
55	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f13920a1000
0	0	
1	0	
2	1	
3	0	
4	0	
5	0	
6	1	0	
7	0	
8	0	
9	1	
10	0	
11	0	
12	1	
13	0	
14	0	0	
15	1	
16	0	
17	0	0	
18	0	
19	0	
20	0	
21	0	
22	0	1	
23	0	
24	0	
25	0	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	0	
40	1	
41	0	
42	0	
43	0	0	
44	0	
45	0	1	0	0	
46	0	
47	2	0	
48	0	
49	0	0	
50	0	
51	0	
52	0	
53	0	
54	1	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	0	
62	1	
63	0	

0x7f13920a6000
0	0	
1	4	0	
2	0	
3	0	
4	0	
5	0	
6	2	
7	0	
8	0	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	0	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	0	
23	1	
24	0	
25	0	
26	1	
27	0	0	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	1	
34	0	
35	0	
36	0	0	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	1	
45	0	
46	0	0	
47	0	0	
48	0	
49	0	
50	0	0	0	
51	0	
52	0	
53	1	
54	0	
55	1	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	1	0	

0x7f13920ad000
0	0	
1	0	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	1	
10	1	
11	0	
12	0	
13	0	
14	0	0	
15	0	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	0	0	
23	0	
24	0	0	
25	0	0	
26	0	
27	0	0	
28	0	
29	2	
30	0	0	
31	0	
32	0	0	
33	0	
34	0	
35	0	
36	0	0	
37	0	
38	1	
39	0	
40	0	
41	1	0	
42	0	0	
43	0	0	
44	0	
45	1	
46	0	
47	0	
48	0	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	0	
55	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	0	0	

0x7f13920af000
0	0	
1	0	
2	0	
3	2	
4	0	
5	1	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	1	
15	0	
16	0	
17	0	
18	0	
19	1	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	1	
36	0	
37	3	
38	0	
39	0	
40	0	0	
41	0	
42	0	
43	4	
44	0	
45	0	
46	1	
47	0	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f13920b1000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	0	
10	0	0	
11	0	
12	0	1	
13	0	0	
14	0	
15	0	
16	0	
17	0	
18	0	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	1	0	
25	0	
26	0	
27	0	
28	0	0	
29	0	
30	0	
31	2	
32	0	
33	0	
34	0	
35	0	
36	0	0	
37	0	
38	2	
39	0	
40	0	0	
41	1	
42	0	
43	0	0	
44	0	
45	0	
46	0	
47	0	0	0	
48	0	
49	0	0	
50	0	0	
51	0	
52	0	
53	0	
54	0	
55	1	
56	1	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	
63	1	

0x7f13920b3000
0	1	
1	0	
2	0	
3	0	
4	0	
5	0	0	
6	0	0	
7	1	0	
8	0	
9	0	
10	0	
11	0	0	
12	0	0	
13	0	
14	0	
15	0	
16	1	
17	0	0	
18	0	
19	0	
20	0	0	
21	0	
22	0	0	
23	0	
24	0	0	
25	0	0	
26	0	
27	0	
28	1	
29	0	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	0	0	
37	0	
38	0	
39	0	0	0	
40	0	
41	0	0	0	0	
42	0	0	0	
43	0	
44	0	0	
45	0	
46	1	
47	0	
48	0	
49	0	0	
50	0	
51	0	
52	0	
53	0	0	
54	0	
55	0	
56	0	0	
57	0	0	
58	0	0	
59	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f13920b4000
0	0	
1	0	0	
2	0	
3	1	1	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	0	
13	0	
14	0	
15	0	0	
16	1	0	
17	0	
18	0	
19	0	
20	0	1	0	
21	0	
22	0	
23	1	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	0	
31	0	0	
32	0	
33	0	
34	0	
35	1	
36	0	
37	0	
38	0	
39	0	
40	0	0	0	
41	0	
42	0	
43	0	
44	0	
45	0	0	
46	0	
47	0	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	0	
56	0	
57	0	0	1	
58	0	
59	0	
60	0	
61	0	
62	0	
63	0	1	0	

0x7f13920b6000
0	0	
1	1	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	1	
13	0	
14	0	1	
15	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	0	
23	0	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	1	
30	0	
31	0	
32	0	2	
33	0	
34	2	
35	0	
36	0	
37	1	
38	0	
39	0	0	
40	0	
41	0	
42	0	
43	1	
44	0	
45	0	2	
46	0	
47	0	
48	0	
49	1	
50	0	
51	1	
52	0	
53	0	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	2	0	
63	0	

0x7f13920b7000
0	0	
1	0	
2	0	
3	0	2	0	
4	0	
5	0	
6	0	0	
7	0	
8	0	
9	1	
10	0	
11	0	
12	0	
13	0	
14	0	
15	1	
16	0	0	0	
17	0	0	
18	0	
19	0	0	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	0	
26	0	
27	1	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	1	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	1	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	1	0	
57	0	0	0	
58	0	0	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f13920b8000
0	2	
1	0	
2	0	
3	0	0	
4	0	
5	0	
6	0	0	
7	0	0	
8	0	
9	0	
10	0	0	
11	1	0	
12	0	
13	0	
14	0	
15	0	
16	1	
17	0	0	
18	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	0	
36	0	0	
37	0	
38	2	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	1	
47	0	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	2	0	
54	0	
55	1	
56	0	
57	0	0	
58	1	0	
59	0	0	
60	0	
61	0	
62	0	
63	0	

0x7f13920be000
0	0	
1	0	
2	0	0	
3	0	
4	0	
5	0	0	
6	1	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	
17	1	1	
18	0	
19	0	
20	0	
21	0	0	
22	0	
23	0	
24	0	
25	0	
26	2	
27	0	
28	1	0	0	
29	0	
30	0	
31	0	0	
32	0	
33	1	
34	0	
35	1	0	
36	0	
37	0	0	
38	0	
39	0	0	0	
40	0	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	1	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f13920bf000
0	0	
1	0	0	
2	0	
3	1	
4	0	
5	1	
6	0	
7	1	
8	0	
9	0	
10	0	
11	1	0	
12	0	0	
13	0	
14	0	
15	0	
16	1	
17	0	
18	0	0	
19	0	
20	0	0	
21	0	
22	0	
23	1	0	
24	1	
25	0	
26	0	0	
27	0	0	
28	0	
29	0	
30	2	1	
31	0	
32	0	0	0	
33	0	
34	0	
35	0	0	0	
36	0	
37	0	0	0	
38	0	
39	1	
40	0	
41	1	
42	0	
43	0	
44	0	2	
45	0	0	0	
46	0	
47	0	
48	0	
49	0	1	
50	0	
51	0	
52	0	
53	0	
54	1	
55	0	
56	0	
57	2	
58	0	
59	2	
60	0	0	
61	0	
62	0	0	1	
63	0	0	

0x7f13920c0000
0	0	
1	0	
2	0	
3	0	
4	1	
5	0	
6	0	0	
7	0	0	
8	0	
9	0	
10	0	
11	0	
12	0	0	
13	0	
14	0	
15	0	
16	0	
17	0	1	
18	0	
19	0	
20	0	
21	0	
22	1	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	0	
29	2	
30	0	
31	0	0	0	
32	0	
33	0	
34	0	
35	0	0	
36	0	
37	0	
38	0	
39	0	
40	0	
41	0	0	0	0	
42	0	
43	0	
44	0	
45	0	
46	0	0	0	
47	1	0	
48	0	0	
49	0	
50	0	
51	0	
52	0	
53	0	
54	0	0	
55	0	0	
56	0	
57	0	
58	0	0	
59	0	
60	0	
61	0	0	1	
62	0	0	
63	0	

0x7f13920c1000
0	0	
1	0	
2	1	0	
3	0	
4	0	
5	0	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	1	0	
12	0	
13	1	
14	0	
15	0	
16	2	
17	0	
18	0	
19	0	
20	0	1	1	0	
21	0	0	
22	0	
23	0	
24	0	
25	1	
26	0	0	
27	0	
28	0	
29	0	
30	0	0	
31	0	
32	0	
33	0	
34	1	
35	0	
36	0	
37	0	
38	1	
39	0	
40	0	
41	0	
42	0	
43	0	
44	0	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	
53	1	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	0	
60	0	
61	0	
62	0	0	
63	0	

0x7f13920c8000
0	0	
1	0	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	0	
9	0	
10	0	
11	0	
12	0	
13	0	0	
14	0	0	
15	0	
16	0	
17	0	
18	0	
19	0	0	
20	0	
21	1	
22	0	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	1	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	0	
37	0	0	
38	0	1	
39	0	
40	0	
41	0	0	0	
42	1	
43	0	
44	0	0	
45	0	
46	0	0	
47	0	0	
48	0	
49	0	
50	0	0	
51	1	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	0	
61	0	0	
62	0	0	
63	0	0	0	

0x7f13920d2000
0	0	
1	0	
2	0	
3	0	
4	1	
5	0	
6	0	
7	0	
8	0	
9	1	0	
10	0	
11	0	
12	2	
13	0	
14	1	
15	0	
16	0	
17	1	0	
18	0	
19	0	
20	0	
21	0	
22	1	
23	0	
24	0	
25	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	1	
33	0	
34	0	
35	0	
36	0	
37	1	
38	0	
39	2	
40	0	
41	0	
42	0	
43	0	
44	0	0	
45	0	
46	0	0	
47	0	
48	0	
49	0	0	
50	0	
51	0	
52	0	
53	0	0	0	
54	1	
55	0	0	
56	0	
57	1	
58	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f13920d3000
0	1	
1	0	
2	0	
3	0	
4	0	
5	0	0	0	
6	0	
7	0	0	
8	0	0	
9	0	
10	0	
11	0	
12	0	0	1	
13	0	0	0	
14	0	
15	2	
16	0	
17	0	
18	0	0	
19	0	
20	0	0	0	
21	0	
22	0	
23	0	
24	0	
25	0	0	0	
26	0	0	
27	0	
28	0	
29	1	
30	0	
31	0	
32	0	
33	0	
34	0	
35	0	
36	1	0	
37	0	0	
38	0	
39	0	0	
40	0	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	0	
47	0	0	
48	0	0	
49	0	
50	0	0	
51	0	0	0	
52	0	0	0	
53	0	0	
54	0	
55	0	
56	0	0	
57	0	
58	0	
59	0	
60	0	
61	0	0	
62	0	
63	0	

0x7f13920d5000
0	0	
1	0	0	
2	0	
3	0	
4	1	
5	0	
6	0	
7	0	
8	0	
9	0	0	
10	0	
11	2	
12	0	
13	1	
14	0	
15	1	
16	0	
17	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	1	
25	0	0	
26	0	
27	1	
28	0	
29	0	
30	0	
31	0	
32	0	
33	1	
34	0	0	0	
35	0	
36	0	
37	0	0	
38	0	
39	0	
40	0	0	0	
41	0	
42	0	
43	0	
44	0	
45	0	
46	1	
47	0	0	
48	0	
49	0	
50	0	
51	0	
52	2	
53	0	
54	0	
55	0	
56	0	
57	0	
58	1	
59	0	
60	0	
61	0	
62	0	
63	0	

0x7f13920db000
0	0	
1	1	
2	0	
3	0	0	
4	0	
5	0	
6	4	
7	0	
8	0	
9	0	
10	0	0	
11	0	0	
12	0	0	
13	0	
14	1	
15	0	
16	0	
17	0	0	
18	0	
19	0	
20	0	0	
21	0	
22	0	
23	0	1	
24	0	0	
25	0	
26	0	
27	0	
28	0	
29	0	1	
30	0	
31	0	1	
32	0	
33	0	
34	0	0	
35	0	
36	0	
37	0	
38	0	
39	1	
40	0	
41	0	0	
42	0	
43	0	
44	0	
45	0	
46	1	
47	0	
48	0	
49	0	0	
50	2	
51	0	
52	0	0	
53	0	
54	0	
55	0	
56	0	0	
57	0	0	
58	0	
59	0	
60	0	0	
61	0	
62	0	
63	0	

0x7f13920e3000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	
6	0	
7	0	0	0	
8	0	
9	0	0	
10	0	0	
11	0	
12	0	
13	0	
14	0	
15	0	
16	0	0	
17	0	
18	0	0	0	
19	0	
20	0	0	
21	0	0	
22	0	
23	0	
24	0	
25	1	
26	0	
27	0	
28	0	
29	0	0	
30	0	
31	0	
32	0	
33	0	
34	0	0	0	0	
35	0	
36	0	0	
37	1	
38	0	
39	0	
40	1	
41	0	
42	0	
43	0	0	
44	1	0	
45	0	
46	0	
47	0	
48	2	
49	0	
50	0	
51	1	
52	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	0	
60	1	
61	0	0	
62	0	
63	0	

0x7f13920e4000
0	0	
1	0	
2	0	
3	0	
4	0	
5	0	0	
6	0	0	
7	0	
8	1	
9	0	
10	0	
11	0	
12	0	0	1	
13	0	
14	0	
15	0	
16	0	
17	0	
18	0	
19	3	
20	0	
21	0	
22	0	
23	0	
24	0	
25	0	0	
26	0	
27	0	
28	0	
29	0	
30	0	
31	0	
32	0	
33	0	
34	0	
35	1	
36	0	0	
37	0	
38	0	1	
39	0	0	
40	0	
41	0	
42	2	
43	0	
44	0	
45	0	
46	0	
47	0	
48	0	
49	0	
50	0	
51	0	
52	0	0	0	
53	0	
54	0	
55	0	
56	0	
57	0	
58	0	
59	1	
60	0	
61	0	
62	0	
63	1	

0x7f13920e5000
0	0	0	
1	0	0	
2	0	
3	0	
4	0	
5	0	
6	0	0	
7	0	
8	1	
9	0	0	
10	0	
11	0	0	
12	0	
13	0	
14	1	
15	0	
16	0	
17	0	0	0	
18	0	
19	0	
20	0	
21	0	
22	0	
23	0	
24	1	
25	0	
26	0	
27	1	
28	0	0	
29	0	
30	0	0	1	
31	0	
32	0	0	
33	0	
34	0	
35	0	
36	0	
37	0	
38	0	
39	0	0	
40	0	
41	0	
42	0	
43	1	
44	0	0	
45	0	
46	0	
47	0	
48	0	
49	0	0	
50	0	
51	0	
52	0	
53	0	
54	0	
55	0	
56	0	0	
57	0	
58	0	
59	0	
60	0	
61	0	
62	0	0	
63	0	

0x7f13920e7000
0	0	
1	0	
2	0	
3	0	
4	0	0	
5	0	
6	0	
7	0	
8	1	
9	0	
10	0	
11	1	0	
12	0	
13	0	
14	0	
15	1	0	
16	0	
17	0	
18	0	
19	0	
20	0	
21	1	
22	0	
23	0	
24	0	0	
25	0	
26	0	0	
27	0	
28	0	
